4twp	4twp_protein_Repair_25	4twp_ligand_similar_421	-9.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_422	-9.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_423	-9.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_424	-10.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_425	-8.8
4twp	4twp_protein_Repair_25	4twp_ligand_similar_426	-10.8
4twp	4twp_protein_Repair_25	4twp_ligand_similar_427	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_428	-11.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_429	-8.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_43	-9.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_430	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_431	-9.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_432	-8.6
4twp	4twp_protein_Repair_25	4twp_ligand_similar_433	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_434	-8.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_435	-10.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_436	-8.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_437	-9.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_438	-9.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_439	-8.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_44	-9.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_440	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_441	-9.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_442	-11.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_443	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_444	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_445	-9.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_446	-8.6
4twp	4twp_protein_Repair_25	4twp_ligand_similar_447	-8.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_448	-8.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_449	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_45	-10.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_450	-9.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_451	-11.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_452	-8.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_453	-8.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_454	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_455	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_456	-8.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_457	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_458	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_459	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_46	-9.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_460	-8.6
4twp	4twp_protein_Repair_25	4twp_ligand_similar_461	-8.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_462	-8.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_463	-10.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_464	-8.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_465	-11.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_466	-9.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_467	-10.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_468	-9.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_469	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_47	-9.8
4twp	4twp_protein_Repair_25	4twp_ligand_similar_470	-7.8
4twp	4twp_protein_Repair_25	4twp_ligand_similar_471	-8.6
4twp	4twp_protein_Repair_25	4twp_ligand_similar_472	-9.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_473	-8.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_474	-9.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_475	-10.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_476	-9.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_477	-9.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_478	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_479	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_48	-9.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_480	-8.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_481	-8.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_482	-8.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_483	-8.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_484	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_485	-8.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_486	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_487	-8.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_488	-9.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_49	-9.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_5	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_50	-10.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_51	-9.6
4twp	4twp_protein_Repair_25	4twp_ligand_similar_52	-8.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_53	-8.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_54	-9.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_55	-10.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_56	-9.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_57	-10.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_58	-9.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_59	-10.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_6	-10.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_60	-9.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_61	-10.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_62	-8.8
4twp	4twp_protein_Repair_25	4twp_ligand_similar_63	-9.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_64	-8.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_65	-9.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_66	-9.6
4twp	4twp_protein_Repair_25	4twp_ligand_similar_67	-10.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_68	-8.9
4twp	4twp_protein_Repair_25	4twp_ligand_similar_69	-10.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_7	-8.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_70	-10.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_71	-9.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_72	-12.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_73	-9.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_74	-8.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_75	-10.6
4twp	4twp_protein_Repair_25	4twp_ligand_similar_76	-7.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_77	-9.8
4twp	4twp_protein_Repair_25	4twp_ligand_similar_78	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_79	-9.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_8	-8.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_80	-10.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_81	-10.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_82	-10.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_83	-9.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_84	-9.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_85	-9.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_86	-10.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_87	-9.0
4twp	4twp_protein_Repair_25	4twp_ligand_similar_88	-10.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_89	-9.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_9	-9.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_90	-9.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_91	-8.4
4twp	4twp_protein_Repair_25	4twp_ligand_similar_92	-9.2
4twp	4twp_protein_Repair_25	4twp_ligand_similar_93	-10.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_94	-8.3
4twp	4twp_protein_Repair_25	4twp_ligand_similar_95	-9.1
4twp	4twp_protein_Repair_25	4twp_ligand_similar_96	-10.5
4twp	4twp_protein_Repair_25	4twp_ligand_similar_97	-9.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_98	-9.7
4twp	4twp_protein_Repair_25	4twp_ligand_similar_99	-10.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_1	-8.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_10	-10.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_100	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_101	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_102	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_103	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_104	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_105	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_106	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_107	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_108	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_109	-8.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_11	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_110	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_111	-7.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_112	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_113	-9.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_114	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_115	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_116	-9.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_117	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_118	-9.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_119	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_12	-9.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_120	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_121	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_122	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_123	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_124	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_125	-7.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_126	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_127	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_128	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_129	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_13	-10.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_130	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_131	-8.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_132	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_133	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_134	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_135	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_136	-7.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_137	-10.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_138	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_139	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_14	-9.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_140	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_141	-9.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_142	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_143	-8.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_144	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_145	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_146	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_147	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_148	-9.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_149	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_15	-10.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_150	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_151	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_152	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_153	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_154	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_155	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_156	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_157	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_158	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_159	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_16	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_160	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_161	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_162	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_163	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_164	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_165	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_166	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_167	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_168	-9.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_169	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_17	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_170	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_171	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_172	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_173	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_174	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_175	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_176	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_177	-8.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_178	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_179	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_18	-10.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_180	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_181	-9.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_182	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_183	-7.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_184	-8.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_185	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_186	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_187	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_188	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_189	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_19	-9.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_190	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_191	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_192	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_193	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_194	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_195	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_196	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_197	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_198	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_199	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_2	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_20	-10.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_200	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_201	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_202	-7.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_203	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_204	-9.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_205	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_206	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_207	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_208	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_209	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_21	-10.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_210	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_211	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_212	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_213	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_214	-9.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_215	-8.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_216	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_217	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_218	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_219	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_22	-9.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_220	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_221	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_222	-7.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_223	-7.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_224	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_225	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_226	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_227	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_228	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_229	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_23	-9.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_230	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_231	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_232	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_233	-8.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_234	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_235	-7.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_236	-7.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_237	-7.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_238	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_239	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_24	-10.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_240	-9.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_241	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_242	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_243	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_244	-7.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_245	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_246	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_247	-7.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_248	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_249	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_25	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_250	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_251	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_252	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_253	-8.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_254	-8.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_255	-7.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_256	-7.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_257	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_258	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_259	-7.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_26	-9.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_260	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_261	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_262	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_263	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_264	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_265	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_266	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_267	-8.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_268	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_269	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_27	-9.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_270	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_271	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_272	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_273	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_274	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_275	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_276	-7.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_277	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_278	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_279	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_28	-10.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_280	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_281	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_282	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_283	-9.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_284	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_285	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_286	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_287	-7.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_288	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_289	-7.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_29	-8.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_290	-7.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_291	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_292	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_293	-7.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_294	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_295	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_296	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_297	-7.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_298	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_299	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_3	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_30	-9.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_300	-8.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_301	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_302	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_303	-7.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_304	-1.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_305	-7.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_306	-8.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_307	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_308	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_31	-10.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_32	-9.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_33	-9.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_34	-8.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_35	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_36	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_37	-9.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_38	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_39	-9.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_40	-9.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_41	-9.3
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_42	-10.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_43	-7.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_44	-8.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_45	-9.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_46	-9.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_47	-9.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_48	-8.6
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_49	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_5	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_50	-8.0
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_51	-9.2
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_52	-8.5
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_53	-9.7
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_54	-7.8
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_55	-10.1
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_56	-8.4
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_57	-8.9
4twp	4twp_protein_Repair_3	2v7a_ligand_similar_58	-8.3
