4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_27	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_270	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_271	-7.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_272	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_273	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_274	-4.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_275	-9.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_276	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_277	-9.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_278	-9.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_279	-10.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_28	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_280	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_281	-7.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_282	-10.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_283	-11.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_284	-9.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_285	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_286	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_287	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_288	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_289	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_29	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_290	-10.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_291	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_292	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_293	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_294	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_295	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_296	-10.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_297	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_298	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_3	-9.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_30	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_300	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_301	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_302	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_303	-11.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_304	-9.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_305	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_306	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_31	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_32	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_33	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_34	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_35	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_36	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_37	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_38	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_39	-7.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_4	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_40	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_41	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_42	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_43	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_44	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_45	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_46	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_47	-7.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_48	-9.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_49	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_5	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_50	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_51	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_52	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_53	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_54	-8.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_55	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_56	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_57	-7.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_58	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_59	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_6	-9.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_60	-8.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_61	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_62	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_63	-9.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_64	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_65	-9.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_66	-7.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_67	-9.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_68	-6.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_69	-8.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_7	-9.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_70	-7.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_71	-8.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_73	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_74	-9.3
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_75	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_76	-8.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_77	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_78	-9.2
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_79	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_8	-9.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_80	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_81	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_82	-10.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_83	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_85	-7.7
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_86	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_87	-9.1
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_88	-7.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_89	-7.5
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_9	-8.9
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_90	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_91	-7.8
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_92	-9.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_93	-8.6
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_94	-4.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_95	-8.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_96	-8.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_97	-9.0
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_98	-9.4
4wiv	4wiv_protein_Repair_2	3p5o_ligand_similar_99	-8.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_1	-9.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_10	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_100	-9.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_101	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_102	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_103	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_104	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_105	-8.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_106	-9.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_107	-7.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_108	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_109	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_11	-9.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_110	-8.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_111	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_112	-8.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_113	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_114	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_115	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_116	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_117	-7.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_118	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_119	-8.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_12	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_120	-8.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_121	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_122	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_123	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_124	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_125	-8.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_126	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_127	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_128	-7.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_129	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_13	-9.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_130	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_131	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_132	-7.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_133	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_134	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_135	-3.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_136	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_137	-10.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_138	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_139	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_14	-8.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_140	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_141	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_142	-8.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_143	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_145	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_146	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_147	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_148	-8.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_149	-7.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_15	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_150	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_151	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_152	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_153	-7.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_154	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_155	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_156	-8.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_157	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_158	-7.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_159	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_16	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_160	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_162	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_163	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_164	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_165	-9.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_166	-7.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_167	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_168	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_169	-7.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_170	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_171	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_172	-7.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_173	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_174	-8.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_175	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_176	-9.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_177	-7.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_178	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_179	-7.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_18	-9.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_180	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_181	-4.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_182	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_183	-9.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_184	-7.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_185	-10.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_186	-9.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_187	-7.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_188	-7.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_189	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_19	-7.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_190	-9.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_191	-9.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_192	-8.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_193	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_194	-7.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_195	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_196	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_197	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_198	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_199	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_2	-7.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_20	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_200	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_201	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_202	-7.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_203	-2.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_204	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_205	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_206	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_207	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_208	-8.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_209	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_21	-7.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_210	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_211	-9.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_212	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_213	-7.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_214	-7.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_215	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_216	-7.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_217	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_218	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_219	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_22	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_220	-10.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_221	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_222	-8.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_223	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_224	-8.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_225	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_226	-10.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_227	-10.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_228	-9.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_229	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_23	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_230	-9.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_231	-7.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_232	-7.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_233	-8.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_234	-6.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_235	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_236	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_237	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_238	-7.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_239	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_24	-9.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_240	-10.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_241	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_242	-10.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_243	-10.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_244	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_245	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_247	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_248	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_249	-8.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_25	-7.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_250	-9.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_251	-7.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_252	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_253	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_254	-9.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_255	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_256	-9.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_257	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_258	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_259	-4.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_26	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_260	-10.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_261	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_262	-8.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_263	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_264	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_265	-10.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_266	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_267	-1.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_268	-10.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_269	-4.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_27	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_270	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_271	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_272	-9.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_273	-9.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_274	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_275	-10.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_276	-10.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_277	-9.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_278	-10.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_279	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_28	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_280	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_281	-7.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_282	-9.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_283	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_284	-10.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_285	-10.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_286	-9.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_287	-9.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_288	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_289	-10.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_29	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_290	-9.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_291	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_292	-9.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_293	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_294	-9.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_295	-9.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_296	-7.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_297	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_298	-9.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_299	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_3	-8.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_30	-3.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_300	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_301	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_302	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_303	-8.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_304	-10.1
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_305	-9.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_306	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_307	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_308	-10.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_309	-10.2
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_31	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_310	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_311	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_312	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_313	-8.5
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_314	-10.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_315	-9.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_316	-8.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_317	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_318	-7.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_319	-9.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_32	-8.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_320	-9.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_321	-7.9
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_322	-9.7
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_323	-7.8
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_324	-10.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_325	-7.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_326	-8.6
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_327	-10.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_328	-9.4
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_329	-9.0
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_33	-8.3
4wiv	4wiv_protein_Repair_2	3u5j_ligand_similar_330	-8.9
